0.766103294974	0.000770379659671	-3543.41227435
0.766873674634	0.000770379659671	-3541.50386308
0.767644054294	0.000770379659671	-3539.59860594
0.768414433954	0.000770379659671	-3537.69782617
0.769184813613	0.000770379659671	-3535.79793605
0.769974946597	0.000790132984278	-3533.8547371
0.770765079582	0.000790132984278	-3531.91600917
0.771555212566	0.000790132984278	-3529.97985892
0.77234534555	0.000790132984278	-3528.04647238
0.773135478535	0.000790132984278	-3526.11673711
0.773925611519	0.000790132984278	-3524.19034581
0.774715744503	0.000790132984278	-3522.26681025
0.775505877487	0.000790132984278	-3520.34550309
0.776296010472	0.000790132984278	-3518.42604468
0.777113389421	0.000817378949253	-3516.44384614
0.77793076837	0.000817378949253	-3514.46510256
0.778718955214	0.000788186843922	-3512.56137392
0.779507142058	0.000788186843922	-3510.66175669
0.780295328902	0.000788186843922	-3508.76587975
0.781116356864	0.000821027962419	-3506.79240234
0.781937384827	0.000821027962419	-3504.81975115
0.782758412789	0.000821027962419	-3502.84994145
0.783579440752	0.000821027962419	-3500.88327738
0.784361372144	0.00078193139278	-3499.01343759
0.785143303537	0.00078193139278	-3497.14696709
0.78588613836	0.000742834823141	-3495.37646352
0.786628973183	0.000742834823141	-3493.60860033
0.787371808007	0.000742834823141	-3491.84349272
0.78811464283	0.000742834823141	-3490.08001358
0.788813781487	0.000699138657074	-3488.42076343
0.789512920144	0.000699138657074	-3486.76250851
0.790168362635	0.000655442491007	-3485.20915383
0.790823805126	0.000655442491007	-3483.65317761
0.791479247617	0.000655442491007	-3482.09834859
0.792134690108	0.000655442491007	-3480.54878862
0.792790132599	0.000655442491007	-3479.00152696
0.79344557509	0.000655442491007	-3477.45383918
0.794101017581	0.000655442491007	-3475.90660954
0.794690915823	0.000589898241906	-3474.51522402
0.795280814065	0.000589898241906	-3473.12531447
0.795870712307	0.000589898241906	-3471.73720025
0.796460610549	0.000589898241906	-3470.35103025
0.79705050879	0.000589898241906	-3468.96654959
0.797640407032	0.000589898241906	-3467.58361948
0.798230305274	0.000589898241906	-3466.20215739
0.798820203516	0.000589898241906	-3464.82255239
0.799410101758	0.000589898241906	-3463.44483328
0.8	0.000589898241906	-3462.06906352
0.800666666667	0.000666666666667	-3460.51646586
0.801407960199	0.000741293532338	-3458.79294928
0.802166360505	0.000758400306161	-3457.03294319
0.802924760811	0.000758400306161	-3455.27628967
0.803701362725	0.000776601913509	-3453.48111647
0.804497219231	0.000795856506406	-3451.64455352
0.805286498411	0.000789279179907	-3449.82543897
0.806075777591	0.000789279179907	-3448.00912522
0.806865056771	0.000789279179907	-3446.19597883
0.807654335951	0.000789279179907	-3444.38598239
0.808443615131	0.000789279179907	-3442.57890539
0.809239757608	0.000796142477124	-3440.7581144
0.810042945594	0.000803187985771	-3438.92301252
0.810846133579	0.000803187985771	-3437.09057782
0.811635105849	0.000788972269208	-3435.29286107
0.812417096062	0.000781990213729	-3433.51393296
0.813192166009	0.000775069946351	-3431.75312628
0.813967235955	0.000775069946351	-3429.99435619
0.814742305901	0.000775069946351	-3428.23694547
0.815517375848	0.000775069946351	-3426.48199975
0.816299622368	0.000782246519928	-3424.71382897
0.817089248572	0.000789626204078	-3422.93200998
0.817886467336	0.000797218763733	-3421.13636002
0.818683686099	0.000797218763733	-3419.34350128
0.819473164875	0.000789478775735	-3417.5704912
0.820254978808	0.000781813933253	-3415.81851148
0.821029202315	0.000774223506716	-3414.07952193
0.821803425822	0.000774223506716	-3412.34947876
0.822577649328	0.000774223506716	-3410.62378427
0.823351872835	0.000774223506716	-3408.89899374
0.824126096342	0.000774223506716	-3407.17446238
0.824908301534	0.000782205192352	-3405.43383826
0.825698740465	0.000790438931219	-3403.67749314
0.826472711919	0.000773971453485	-3401.96024356
0.82723862117	0.000765909250845	-3400.26390016
0.827996552199	0.000757931029482	-3398.58663078
0.828754483229	0.000757931029482	-3396.91057592
0.829504436037	0.000749952808119	-3395.25440293
0.830254388845	0.000749952808119	-3393.60073777
0.831004341653	0.000749952808119	-3391.95065701
0.831762535701	0.000758194047769	-3390.28579284
0.832520729749	0.000758194047769	-3388.62321448
0.833296353545	0.000775623795993	-3386.92499974
0.834071977341	0.000775623795993	-3385.22975371
0.834838582255	0.000766604914645	-3383.55722483
0.835596273159	0.000757690904009	-3381.90659328
0.836345153704	0.00074888054466	-3380.27797264
0.837094034249	0.00074888054466	-3378.65229706
0.837842914793	0.00074888054466	-3377.02914102
0.838591795338	0.00074888054466	-3375.40878479
0.839340675883	0.00074888054466	-3373.79106007
0.840098917434	0.000758241551468	-3372.15576875
0.840866880031	0.000767962597	-3370.50381854
0.841624996954	0.00075811692268	-3368.8772006
0.842373394429	0.000748397474953	-3367.27389591
0.843112197064	0.00073880263553	-3365.69263871
0.8438509997	0.00073880263553	-3364.11375188
0.844580207496	0.000729207796108	-3362.55732147
0.845309415292	0.000729207796108	-3361.00349468
0.846038623088	0.000729207796108	-3359.45202224
0.846777820032	0.000739196944	-3357.88125625
0.847517016976	0.000739196944	-3356.31239291
0.848266773876	0.000749756900343	-3354.72319663
0.849005819964	0.000739046087481	-3353.1589968
0.84973430825	0.000728488286231	-3351.61979381
0.850452389561	0.000718081310713	-3350.1045546
0.851170470871	0.000718081310713	-3348.59086762
0.851888552182	0.000718081310713	-3347.0788853
0.852606633493	0.000718081310713	-3345.56878777
0.853324714804	0.000718081310713	-3344.06067918
0.854042796114	0.000718081310713	-3342.55755488
0.854760877425	0.000718081310713	-3341.0426863
0.855490540692	0.000729663267338	-3339.51887097
0.85622020396	0.000729663267338	-3337.99866996
0.856937905534	0.000717701574431	-3336.50321896
0.857643841509	0.00070593597485	-3335.02743762
0.858349777484	0.00070593597485	-3333.551529
0.859055713459	0.00070593597485	-3332.08106866
0.859749684417	0.000693970958327	-3330.63643343
0.860455830304	0.00070614588742	-3329.16783808
0.861161976192	0.00070614588742	-3327.69977954
0.861868122079	0.00070614588742	-3326.2310171
0.862587591474	0.00071946939473	-3324.73440298
0.863307060869	0.00071946939473	-3323.23876808
0.864026530263	0.00071946939473	-3321.74613651
0.864731892415	0.000705362151696	-3320.28363619
0.865423423936	0.000691531521271	-3318.85152469
0.866114955458	0.000691531521271	-3317.42118046
0.866806486979	0.000691531521271	-3315.99295658
0.8674980185	0.000691531521271	-3314.56837386
0.868189550022	0.000691531521271	-3313.14682298
0.868881081543	0.000691531521271	-3311.7278174
0.869572613064	0.000691531521271	-3310.31218363
0.870280226714	0.000707613649672	-3308.8673975
0.870987840363	0.000707613649672	-3307.42562247
0.871678606069	0.000690765705633	-3306.02049142
0.872369371775	0.000690765705633	-3304.61694389
0.873043289536	0.000673917761593	-3303.24914045
0.873717207298	0.000673917761593	-3301.88260253
0.874391125059	0.000673917761593	-3300.51579187
0.875065042821	0.000673917761593	-3299.1491491
0.875738960583	0.000673917761593	-3297.78316204
0.876412878344	0.000673917761593	-3296.4180615
0.877106617216	0.000693738872228	-3295.01499425
0.877800356089	0.000693738872228	-3293.61562438
0.878494094961	0.000693738872228	-3292.22050793
0.879210958462	0.000716863501302	-3290.78417822
0.879903926513	0.000692968051259	-3289.39955221
0.880596894565	0.000692968051259	-3288.0176046
0.881289862616	0.000692968051259	-3286.63719377
0.881982830667	0.000692968051259	-3285.25691362
0.882675798719	0.000692968051259	-3283.87638856
0.88336876677	0.000692968051259	-3282.51415045
0.884061734821	0.000692968051259	-3281.12728913
0.884754702872	0.000692968051259	-3279.74558532
0.885447670924	0.000692968051259	-3278.36453775
0.886140638975	0.000692968051259	-3276.98581169
0.886833607026	0.000692968051259	-3275.60921924
0.887526575077	0.000692968051259	-3274.23502006
0.888219543129	0.000692968051259	-3272.86443024
0.88891251118	0.000692968051259	-3271.49627813
0.889605479231	0.000692968051259	-3270.12938323
0.890298447282	0.000692968051259	-3268.77022852
0.890991415334	0.000692968051259	-3267.40903374
0.891684383385	0.000692968051259	-3266.04862878
0.892377351436	0.000692968051259	-3264.69624914
0.893070319487	0.000692968051259	-3263.34069215
0.893763287539	0.000692968051259	-3261.97794507
0.89445625559	0.000692968051259	-3260.61597671
0.895149223641	0.000692968051259	-3259.25423612
0.895755570686	0.000606347044851	-3258.06251458
0.896361917731	0.000606347044851	-3256.87461842
0.896968264776	0.000606347044851	-3255.68780067
0.897574611821	0.000606347044851	-3254.50064696
0.898180958865	0.000606347044851	-3253.31293915
0.89878730591	0.000606347044851	-3252.12653047
0.899393652955	0.000606347044851	-3250.9432867
0.9	0.000606347044852	-3249.76202674
0.90067114094	0.000671140939597	-3248.45387191
0.901365748346	0.000694607406017	-3247.09904386
0.902065282045	0.000699533699676	-3245.74518976
0.902774953915	0.000709671869237	-3244.36207312
0.903495139441	0.000720185526559	-3242.96562336
0.90422623687	0.000731097428477	-3241.54549521
0.904974469394	0.000748232524457	-3240.09151292
0.905734673639	0.000760204244848	-3238.61795731
0.906513725923	0.000779052283976	-3237.11139499
0.907312753906	0.000799027983565	-3235.56851804
0.908132995022	0.000820241115872	-3233.98664161
0.908975811582	0.000842816559429	-3232.3628092
0.909851044163	0.000875232580945	-3230.6775979
0.910752533721	0.000901489558373	-3228.94452638
0.911682194828	0.000929661107073	-3227.16030475
0.912621745947	0.00093955111885	-3225.36026732
0.913571509578	0.000949763631011	-3223.54365076
0.914531826138	0.000960316560245	-3221.710514
0.915514218941	0.000982392803009	-3219.8417506
0.916508169307	0.000993950365397	-3217.95563463
0.917526362364	0.00101819305724	-3216.02611294
0.918557282834	0.00103092047045	-3214.07538696
0.91961498046	0.00105769762553	-3212.07721345
0.92068678072	0.00107180026054	-3210.0556372
0.92178835321	0.00110157248999	-3207.98177759
0.922921855338	0.00113350212739	-3205.86069661
0.924089706014	0.0011678506767	-3203.67693743
0.925294631316	0.00120492530136	-3201.43154977
0.926539720794	0.00124508947807	-3199.11628927
0.927806277332	0.00126655653804	-3196.76446223
0.929050996688	0.00124471935635	-3194.45598704
0.930295716045	0.00124471935635	-3192.15132258
0.931540435401	0.00124471935635	-3189.85289015
0.932762927626	0.00122249222498	-3187.59729732
0.933985419851	0.00122249222498	-3185.34523089
0.935185684945	0.00120026509362	-3183.14819371
0.936385950038	0.00120026509362	-3180.95323271
0.937586215132	0.00120026509362	-3178.76111945
0.938763833714	0.00117761858242	-3176.61365729
0.939941452297	0.00117761858242	-3174.46942145
0.941119070879	0.00117761858242	-3172.32763021
0.942273598901	0.00115452802198	-3170.23083428
0.943428126923	0.00115452802198	-3168.13884781
0.944582654945	0.00115452802198	-3166.05135728
0.945737182967	0.00115452802198	-3163.96843057
0.946891710989	0.00115452802198	-3161.88941795
0.948046239011	0.00115452802198	-3159.81466447
0.949200767033	0.00115452802198	-3157.74396418
0.950355295055	0.00115452802198	-3155.67728262
0.951483583804	0.00112828874875	-3153.66273157
0.952611872552	0.00112828874875	-3151.65288555
0.953740161301	0.00112828874875	-3149.64637408
0.95486845005	0.00112828874875	-3147.64438403
0.955996738799	0.00112828874875	-3145.64580501
0.957125027547	0.00112828874875	-3143.64988545
0.958224385815	0.00109935826802	-3141.70795467
0.959323744083	0.00109935826802	-3139.76675207
0.960423102351	0.00109935826802	-3137.82925061
0.961522460619	0.00109935826802	-3135.89517809
0.962621818887	0.00109935826802	-3133.96426637
0.963689766919	0.00106794803179	-3132.09132897
0.964757714951	0.00106794803179	-3130.22528805
0.965825662983	0.00106794803179	-3128.35775327
0.966861248953	0.00103558597022	-3126.55625104
0.967896834923	0.00103558597022	-3124.75721473
0.968932420893	0.00103558597022	-3122.95842584
0.969968006864	0.00103558597022	-3121.16022636
0.971003592834	0.00103558597022	-3119.36473152
0.972003468943	0.000999876109175	-3117.63529514
0.973003345052	0.000999876109175	-3115.90830623
0.974003221161	0.000999876109175	-3114.18374164
0.975003097271	0.000999876109175	-3112.46024673
0.97600297338	0.000999876109175	-3110.73997534
0.976962854445	0.000959881064808	-3109.09183421
0.977922735509	0.000959881064808	-3107.44664389
0.978882616574	0.000959881064808	-3105.803873
0.979842497639	0.000959881064808	-3104.16403265
0.980802378704	0.000959881064808	-3102.52673855
0.981762259769	0.000959881064808	-3100.89201337
0.982722140833	0.000959881064808	-3099.25999729
0.983682021898	0.000959881064808	-3097.63044723
0.984641902963	0.000959881064808	-3096.00352172
0.985601784028	0.000959881064808	-3094.37935972
0.986561665093	0.000959881064808	-3092.7575552
0.987521546157	0.000959881064808	-3091.13809922
0.988481427222	0.000959881064808	-3089.5212646
0.989441308287	0.000959881064808	-3087.90699411
0.990401189352	0.000959881064808	-3086.29513244
0.991361070417	0.000959881064808	-3084.68573608
0.992320951482	0.000959881064808	-3083.07860056
0.993280832546	0.000959881064808	-3081.47384163
0.994120728478	0.000839895931707	-3080.07147998
0.99496062441	0.000839895931707	-3078.67123071
0.995800520341	0.000839895931707	-3077.2729993
0.996640416273	0.000839895931707	-3075.87689524
0.997480312205	0.000839895931707	-3074.48283812
0.998320208137	0.000839895931707	-3073.09082918
0.999160104068	0.000839895931707	-3071.70105419
1	0.000839895931707	-3070.31341055
1.00092592593	0.000925925925926	-3068.78605966
1.001860587	0.000934661076171	-3067.24681504
1.00279524808	0.000934661076171	-3065.710005
1.00372990915	0.000934661076171	-3064.1756794
1.00467373357	0.000943824420055	-3062.62913064
1.00562699624	0.000953262664255	-3061.06969829
1.00658998607	0.000962989834299	-3059.49698705
1.00756300705	0.000973020978406	-3057.91052817
1.00854637932	0.00098337226541	-3056.30951359
1.00952975158	0.00098337226541	-3054.71071618
1.01052393014	0.000994178554041	-3053.0972269
1.01152927924	0.00100534909959	-3051.4683694
1.01253462834	0.00100534909959	-3049.84240282
1.01352855301	0.000993924678006	-3048.23785414
1.01452247769	0.000993924678006	-3046.63595781
1.0155280956	0.00100561790951	-3045.01783472
1.01652188271	0.000993787110576	-3043.42155792
1.01751566982	0.000993787110576	-3041.82790801
1.01849762613	0.000981956311641	-3040.25585094
1.01947958245	0.000981956311641	-3038.68625876
1.02047366167	0.000994079229068	-3037.09947222
1.0214677409	0.000994079229068	-3035.51522859
1.02246182013	0.000994079229068	-3033.93380625
1.02345589936	0.000994079229068	-3032.35496983
1.02444997859	0.000994079229068	-3030.77858749
1.02545731221	0.00100733361879	-3029.18385686
1.02647844492	0.00102113270946	-3027.57003999
1.02751395978	0.0010355148603	-3025.93635439
1.02854947464	0.0010355148603	-3024.30566637
1.02960021766	0.00105074302001	-3022.65406772
1.03066688103	0.00106666336879	-3020.98053598
1.03175021101	0.00108332998393	-3019.28412821
1.03286906001	0.0011188489998	-3017.53523099
1.03395181711	0.00108275709658	-3015.84582612
1.03503457421	0.00108275709658	-3014.15966236
1.0361173313	0.00108275709658	-3012.47605324
1.0372000884	0.00108275709658	-3010.79526529
1.0382828455	0.00108275709658	-3009.1173226
1.03934693437	0.00106408887077	-3007.47084684
1.04041102324	0.00106408887077	-3005.82710708
1.04147511211	0.00106408887077	-3004.18634105
1.04255890633	0.00108379422023	-3002.51828226
1.04364270055	0.00108379422023	-3000.85339002
1.04472649477	0.00108379422023	-2999.19157451
1.04581028899	0.00108379422023	-2997.53279979
1.04691620146	0.00110591246963	-2995.84336165
1.04804564398	0.00112944252217	-2994.12102201
1.0491750865	0.00112944252217	-2992.40158858
1.05033019817	0.0011551116704	-2990.6461959
1.0515128125	0.00118261432922	-2988.85193522
1.05272499219	0.00121217968745	-2987.01592959
1.05396907134	0.00124407915291	-2985.13506238
1.05524770825	0.00127863690716	-2983.20583188
1.05652634516	0.00127863690716	-2981.28012871
1.05784372864	0.0013173834801	-2979.29995926
1.05920360836	0.0013598797214	-2977.26020113
1.06056348808	0.0013598797214	-2975.22476377
1.0619233678	0.0013598797214	-2973.19352175
1.06328324752	0.0013598797214	-2971.16639317
1.06464312724	0.0013598797214	-2969.1433818
1.06600300697	0.0013598797214	-2967.12466859
1.06736288669	0.0013598797214	-2965.1099747
1.06872276641	0.0013598797214	-2963.09861211
1.07008264613	0.0013598797214	-2961.09101017
1.07144252585	0.0013598797214	-2959.08710383
1.07280240557	0.0013598797214	-2957.08696644
1.07416228529	0.0013598797214	-2955.09081846
1.07552216501	0.0013598797214	-2953.09812687
